"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0004957",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005355",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005386",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005427",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005564",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005586",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005592",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005596",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005616",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005617",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005624",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005631",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005636",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005654",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005659",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005666",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0005695",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010014",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010015",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010051",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010105",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010113",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010300",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010309",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010313",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010316",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010342",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010356",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010382",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010389",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010398",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010452",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010575",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010660",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010768",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010830",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010894",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0010926",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011020",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011206",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011224",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011260",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011279",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011286",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011474",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011481",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011566",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011581",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011591",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011592",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011606",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011659",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011666",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011706",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011722",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011737",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011739",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011740",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011762",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011785",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011802",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011817",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011818",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011828",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0011836",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0012051",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0012058",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0013307",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0013323",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0013342",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0013435",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0013469",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0013531",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0013548",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0013673",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0013685",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0013753",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0013756",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0013773",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0013949",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0013953",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0013984",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0014007",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0014022",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0014031",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0014073",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0014127",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0014135",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0014143",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0014340",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0014342",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0014343",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0014417",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0014861",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0014931",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015032",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015269",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015271",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015295",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015331",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015360",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015371",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015380",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015391",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015402",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015520",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015524",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015546",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015550",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015553",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015570",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015589",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015615",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015618",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015621",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015818",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015838",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015904",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015905",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015919",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015925",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0015929",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016032",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016054",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016059",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016070",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016075",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016122",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016641",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016675",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016684",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016698",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016754",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016762",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016792",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016920",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016970",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0016977",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0017414",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0017430",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0017551",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0017577",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0019686",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
"FBgn0019929",-0.516802924970596,-5.58227666358481,-7.6052898463355,4.91691327670464e-06,1.10750248861804e-05,4.12021654360274
