"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0028683",-0.751517777255039,17.8735301561025,-1.4090971570026,0.183304364336609,0.243712405406123,-9.28331904179889
"FBgn0037074",2.79331812850172,16.6564512236178,1.40885588417148,0.183374127119082,0.243730012373696,-7.19305023062399
"FBgn0031195",-9.6357647182012,-2.53310647826552,-1.40879525277092,0.18339166184701,0.243730012373696,-6.32229833370639
"FBgn0039778",1.07667712640031,21.0425633399356,1.40877105132703,0.183398661344934,0.243730012373696,-10.0881580933844
"FBgn0033302",-7.38403604745683,15.065828458066,-1.40758882580273,0.183740853296633,0.244148805065388,-7.21174173110769
"FBgn0030051",-9.9770684293934,-0.302877415571375,-1.40746670903963,0.183776229915524,0.244159848316338,-6.32705187908038
"FBgn0003654",-0.121053786861669,19.2697323489608,-1.40614331257059,0.184159974909115,0.244633652430441,-9.58916072444783
"FBgn0265140",-10.5763731810238,-0.193308207179751,-1.40576401053765,0.184270083858702,0.244743879047313,-6.37285087675103
"FBgn0037758",9.18334507745576,-3.1649164332297,1.40299689882816,0.185075016336448,0.245776788218915,-6.32075051975373
"FBgn0037560",-0.449499329907166,19.635971928102,-1.40211968165362,0.185330801689805,0.246080241690275,-9.69634386858242
"FBgn0004583",-6.04194432652619,1.03254659685108,-1.40079850169384,0.18571659525007,0.246556203936848,-6.30171169375478
"FBgn0031738",-0.88825724625665,17.6947096061443,-1.400659060174,0.185757352019209,0.246574024803603,-8.44456785889504
"FBgn0050381",10.05283638293,-1.60452757737849,1.40032387696852,0.185855351687965,0.246667813384895,-6.32242155641745
"FBgn0039994",-0.2770124205373,18.520178496113,-1.39880062642242,0.186301255378765,0.247223245774027,-9.17447276915569
"FBgn0010213",0.119012400886881,20.2038372980584,1.3985337538834,0.18637946879798,0.247290658630177,-9.92975561044961
"FBgn0262886",6.25562470749148,12.7554604290938,1.39803592934418,0.186525441112469,0.247447941805233,-6.56914776375923
"FBgn0051446",0.751450151970076,19.9185980094813,1.39617502389609,0.187071937168462,0.248136442463858,-9.48749372277624
"FBgn0031530",-9.36006434921103,8.16729091765686,-1.39593648649272,0.18714208492598,0.248192994430647,-6.48118510589589
"FBgn0038878",0.728937666732364,20.1728914222776,1.39469923561876,0.1875062790261,0.248639444817646,-9.78461121367727
"FBgn0031233",9.26674319193731,-2.91083469387073,1.39360028812411,0.187830255248367,0.249032441592523,-6.33277235623536
"FBgn0263782",-15.2396340504949,7.45930655460655,-1.39303577798973,0.187996856544125,0.249216699909559,-6.90429549940138
"FBgn0250788",-0.182347327121565,19.7567843222122,-1.39241719474718,0.188179556843165,0.249422242474609,-9.78212290954751
"FBgn0001225",-1.38142508761729,19.3114863775807,-1.39089802310366,0.188628873059805,0.249981058303584,-9.72047559979881
"FBgn0015568",0.64177283354163,15.6113488064871,1.39069701922853,0.188688389300691,0.250023202097757,-9.0994075898907
"FBgn0051717",-0.304132049068699,19.1402298271741,-1.38951558223852,0.189038521423498,0.250450360076572,-9.51071181962108
"FBgn0033387",1.57142638608426,14.4168331615977,1.38865756405201,0.189293141952033,0.250750871299456,-7.72504676655971
"FBgn0032394",0.130703206451763,19.8623423305423,1.38692916864999,0.189806912868118,0.251394532518469,-9.84523339572549
"FBgn0032799",-0.166161364601926,19.7550379544607,-1.38611335830449,0.190049815735347,0.25167929943461,-9.82824298795588
"FBgn0001089",1.34290971926436,18.1845198132815,1.38580413850708,0.190141951371732,0.251764353929898,-9.61742152726404
"FBgn0041160",9.70958112086365,-2.93819246247117,1.38468855952154,0.19047465836616,0.25216787395379,-6.34335453173777
"FBgn0263112",0.200925672614055,19.0773429584908,1.38148887486556,0.191431595137409,0.253397567092379,-9.49851552991526
"FBgn0262699",-8.69977058014853,-1.22866057791431,-1.38124277116624,0.191505362228366,0.253458021223899,-6.32465314373882
"FBgn0030336",8.43078123447319,0.328571891473893,1.38073267532693,0.191658333104462,0.253619124271924,-6.34999056297511
"FBgn0035871",0.0897767088621784,20.4879972749045,1.38064940107427,0.191683315517789,0.253619124271924,-10.0495321084787
"FBgn0011604",-9.39122968990518,-2.57018995534619,-1.380298572714,0.19178859415721,0.253721206612727,-6.3502086283625
"FBgn0031379",3.402627353328,15.4169212448622,1.37949113841079,0.192031075326343,0.2540047405453,-6.9221905674056
"FBgn0037781",0.213878008866502,19.7871542636934,1.37878720461046,0.192242680791875,0.254247357194474,-9.74453464695431
"FBgn0020305",4.77049963021794,15.3376548115085,1.37864580426559,0.192285209553252,0.254266325913205,-6.71772905884626
"FBgn0259740",-0.425535684309601,19.4871265717406,-1.37690848832077,0.192808373883954,0.254920759315133,-9.68780645557644
"FBgn0035252",0.080312917235446,20.6701189712232,1.37630538596446,0.192990262887611,0.255123851334868,-10.1434621091859
"FBgn0001981",8.72221618341376,-1.91840463243303,1.37604456406794,0.193068967749798,0.255190499351052,-6.35664765284328
"FBgn0041712",-6.29415759169628,12.4523431850295,-1.37551618596229,0.193228490799318,0.255363934295436,-7.23240819480593
"FBgn0019644",-0.0481994451734629,20.7735163476413,-1.37522607969698,0.19331612325896,0.255442324288718,-10.1910541202304
"FBgn0031148",0.751627472061493,17.3628949139594,1.37460344519807,0.193504313322634,0.255653545765008,-9.30811336362118
"FBgn0039406",0.0803286266908856,20.7293183238903,1.37116568272048,0.194546093093399,0.256992283759782,-10.1511374580895
"FBgn0267252",0.687031207345587,14.7725521738564,1.37073311714698,0.19467750472301,0.257128224027273,-8.80115310002873
"FBgn0015282",-0.0846816602553666,19.9352244021064,-1.37016757462451,0.194849424550483,0.257317619509575,-9.89550222648103
"FBgn0019960",0.170063811149369,19.4355313506816,1.36947187417557,0.195061082822966,0.257559430349235,-9.66107064662054
"FBgn0024558",3.65703543630381,16.1756866370879,1.36889491917975,0.195236757928852,0.257753665048467,-6.95645302392304
"FBgn0051373",10.2292007620703,0.0872924415757917,1.36875022364637,0.195280836228782,0.257774132809459,-6.3526824872717
"FBgn0022893",0.195886429623194,19.6869380091275,1.36840084967579,0.195387299092098,0.257876931252351,-9.68919947176148
"FBgn0030786",0.178862651756248,18.5958801842324,1.36705014101808,0.195799343122271,0.25838295411147,-9.2705570048932
"FBgn0261881",-9.48101160508616,1.98803721206116,-1.36690747764855,0.19584290542756,0.258402640026622,-6.34187954372032
"FBgn0026323",4.01470402039365,10.3394026027438,1.36623625945785,0.196047969228739,0.258635380288455,-6.6199009672832
"FBgn0033050",-0.0997702119043176,18.8768190788824,-1.365530635726,0.19626373482604,0.258882168718483,-9.45223375919486
"FBgn0010548",-0.114462263104581,19.8944574912676,-1.36468353115483,0.196523020566998,0.259186281949545,-9.90365939931395
"FBgn0010762",-5.98914789665721,3.05827442221323,-1.36445451164435,0.196593168321996,0.259240896277259,-6.34895788196325
"FBgn0002736",0.573145238593138,17.8415426781725,1.36420786977767,0.196668736775671,0.259302641691512,-8.03165050369569
"FBgn0026666",5.97382160371706,12.7924358414365,1.36229923098747,0.197254331887339,0.26003672774451,-6.59007400661636
"FBgn0016726",-0.0787539769812362,21.7837311483961,-1.36195761488623,0.19735929529639,0.260137083996016,-10.6698107814463
"FBgn0261792",0.37159117583667,18.0649290558564,1.36069156218482,0.197748697477811,0.260612271723497,-8.66670981035355
"FBgn0035195",0.157963690325971,19.1977012065365,1.36047570678447,0.197815151508059,0.2606617706331,-9.59336468253018
"FBgn0037670",6.30379947321562,5.42938153562842,1.36026478543855,0.19788010425384,0.260709277124857,-6.5340902955407
"FBgn0032779",-0.264511870344052,19.1155343320691,-1.3598287785429,0.198014427152792,0.260848152357671,-9.64534653338708
"FBgn0004901",-1.78400481719118,8.45603595609527,-1.35863088798712,0.198383853283525,0.261296647754515,-7.8023223261215
"FBgn0016756",0.240129528121354,18.8162150911609,1.35807827677203,0.198554467829454,0.261483190407227,-9.34227172310247
"FBgn0036734",11.0232178059625,6.03513895078128,1.35790675727197,0.19860744768817,0.261514784059989,-6.36813390908472
"FBgn0034893",0.199558683340069,18.3619181456709,1.35481404261591,0.19956473565994,0.262736935258074,-9.13705663778315
"FBgn0038673",9.1675243522227,0.568593914665446,1.35458482893907,0.19963583467482,0.262792188034664,-6.38299298974629
"FBgn0026565",0.455799892362005,19.9264629097619,1.35277306044288,0.200198552832675,0.263494476962878,-9.97192711354637
"FBgn0039719",9.90670246279917,-1.37533966000469,1.35262246378637,0.200245385247347,0.263517668900994,-6.38392566481334
"FBgn0032727",12.8647119697806,14.0883346042244,1.35240039507106,0.200314460375065,0.26357012063061,-6.40882931805685
"FBgn0031607",4.50761642088467,12.2025220558719,1.35166732365968,0.20054262315131,0.263831851166395,-6.666540766749
"FBgn0032049",0.198609116723301,21.9376499980009,1.35063247997824,0.200865072927927,0.264217530312456,-10.7703744272493
"FBgn0034160",-10.0783654086555,19.0746605451048,-1.35021369673547,0.200995683503349,0.264350788873554,-7.18650831244179
"FBgn0260858",-0.123553191333311,18.6555060145213,-1.34781465202108,0.201745242425212,0.265297934681901,-9.34184426567305
"FBgn0035805",0.366720942719358,18.5137743853836,1.34757878500383,0.201819060341483,0.265356324637883,-9.24233122834188
"FBgn0033677",-0.251560579757157,19.4006216285689,-1.34742192268275,0.201868164870476,0.265382208583002,-9.68774924695077
"FBgn0036059",-0.227856434225028,18.4996334291472,-1.3471113687218,0.201965410238126,0.26547136321698,-9.24906164559545
"FBgn0033205",-12.5813716852758,18.6776894764245,-1.34294464434768,0.203273872222254,0.267152331194195,-7.01726249205465
"FBgn0259717",4.53233248995473,14.8692207348747,1.34241920711392,0.203439364866376,0.267330882805473,-6.9262525546969
"FBgn0040715",4.53273630346175,14.8707275366871,1.34214898284371,0.203524518088356,0.267403827217458,-6.92683332072198
"FBgn0050339",-0.362030883216004,19.9880241309506,-1.34176732849518,0.203644834880376,0.267522943855522,-10.053202015587
"FBgn0051278",-2.17220498883563,-4.67123069336881,-1.34166906007402,0.203675823482363,0.267524694763307,-6.41350840849834
"FBgn0262108",-0.897892919513364,15.9726893026169,-1.33990410576145,0.204233052524688,0.268217552311138,-9.80722928503659
"FBgn0038035",-14.910738088943,3.43597408661882,-1.33964141394611,0.204316095688589,0.268287554469688,-6.38936379016583
"FBgn0033052",8.95993137018535,6.73433540073367,1.33939745455992,0.204393241799335,0.26834647008363,-6.37250984237896
"FBgn0024987",3.18519312468974,14.7666356620797,1.33931140986779,0.204420456979793,0.26834647008363,-6.82106461955335
"FBgn0036450",-5.81302564315491,-0.507592013676167,-1.33798037500527,0.204841828979724,0.268860488756888,-6.38389092228432
"FBgn0036515",0.107008549351814,19.2235670838568,1.33777472400281,0.204906996139362,0.268906897319346,-9.64997631564876
"FBgn0001257",-9.27084790608874,5.89847564431476,-1.33734372955682,0.205043625587141,0.269047061297688,-6.70896005613923
"FBgn0031008",10.0345894160115,1.32731139985877,1.33627451354253,0.2053828988201,0.269453043958133,-6.40429957552103
"FBgn0033380",-9.24885161187237,-0.91945292117186,-1.33617366859282,0.205414921604402,0.269455868517277,-6.35951761274121
"FBgn0261596",-0.0514674886224427,21.4047297168038,-1.33511693995042,0.205750725490585,0.269857123386241,-10.5239710632517
"FBgn0034277",0.0656278847095813,19.8244655384169,1.33463695528274,0.205903401442047,0.270018110831328,-9.88242446336533
"FBgn0000629",-5.58452838740141,-1.64196263312007,-1.33371216602314,0.206197823805268,0.270320347800875,-6.39116123956355
"FBgn0053502",-9.12631427240615,-1.4648389958948,-1.33370604248154,0.2061997744831,0.270320347800875,-6.39337158790176
"FBgn0034925",3.84772019329207,12.8518600899703,1.33363071841541,0.206223770487266,0.270320347800875,-6.94355838609266
"FBgn0034553",0.901977469910385,17.5525815187685,1.33229427255067,0.206649901323459,0.27083956993156,-9.48862987503249
"FBgn0003371",-0.288193176435509,19.0462349984655,-1.33048876913326,0.207226733268293,0.271556124464449,-9.55131661271129
"FBgn0033097",11.0096874821743,0.392628856993,1.32927255987859,0.207616033833858,0.272026759798872,-6.41130744287935
"FBgn0035162",3.17911437712869,17.3884318633758,1.32784006422686,0.208075330515883,0.272560120096418,-7.46945562361144
"FBgn0036556",2.6873336414015,16.1830602360458,1.3278145064232,0.208083532546727,0.272560120096418,-7.11655308180693
"FBgn0085241",-0.41677223728756,18.8896582277974,-1.32746847209545,0.208194608087646,0.272666022003289,-10.4318180493729
"FBgn0035094",-0.121967263319153,20.719817729413,-1.32718853262201,0.208284502801467,0.27274415731921,-10.2172556845845
"FBgn0262955",0.50049700962996,18.043010951807,1.32653116498138,0.208495722283825,0.272981119117909,-8.49011538041043
"FBgn0038465",-8.29702922764215,-2.89106068054049,-1.32629421277299,0.208571900404329,0.273041229654252,-6.37985816004166
"FBgn0000592",11.7235604280486,4.34732038991162,1.32566354233669,0.20877476603681,0.273267145156422,-6.41704458248449
"FBgn0011766",3.01912115720733,16.1902924214786,1.32532035228082,0.208885226305583,0.273357332384422,-7.08758111520284
"FBgn0005670",17.3250777434001,13.239607826868,1.32526118992278,0.208904273302095,0.273357332384422,-6.51851069656361
"FBgn0037644",8.7570729539597,-1.74742187988197,1.32296608341739,0.209644262136057,0.274285843180475,-6.42372701507725
"FBgn0052174",10.3380868528709,2.56108289963321,1.32253807418031,0.209782496660838,0.274426899996726,-6.41216948223663
"FBgn0033981",-0.390370449713416,18.943246137047,-1.32178626256544,0.210025489428248,0.274704935498365,-9.50515062354005
"FBgn0040384",0.142628901928184,20.1301748877325,1.32107069050718,0.210256981802007,0.274967850512599,-9.96488913652763
"FBgn0032224",-0.373590848911558,18.7222608499353,-1.32078160320164,0.210350562312845,0.275050358403273,-9.43904365787165
"FBgn0030858",-2.46456821108544,-4.53145426687624,-1.3203248226255,0.210498495872771,0.275203903082357,-6.43693349696687
"FBgn0038652",-12.2920495927087,16.0260765706033,-1.32017233246272,0.210547900365194,0.275228605882396,-7.04576954246896
"FBgn0015828",-9.30695048428965,4.56429832784746,-1.31979485991243,0.21067023627495,0.275312489315826,-6.54824385166657
"FBgn0010591",0.186718596298551,19.7917261315055,1.31969287130947,0.210703299898602,0.275312489315826,-9.84231838008052
"FBgn0003062",0.638842061533648,18.818186935651,1.3196918599749,0.210703627783667,0.275312489315826,-9.13558158605418
"FBgn0037835",1.79367644070331,16.2204890273084,1.31943769404855,0.210786044139744,0.275350664269576,-7.92311500579034
"FBgn0037744",0.195698970815286,19.5092871214361,1.31941350024138,0.210793890638032,0.275350664269576,-9.79920086468944
"FBgn0046874",7.26963037014869,6.68488545308348,1.31921524630782,0.210858196991824,0.27539478718159,-6.57289539292471
"FBgn0036566",0.341075570655097,18.4052597713179,1.31867344313205,0.211034019530692,0.27558452376757,-9.07119620497804
"FBgn0051265",16.9655935917193,17.9808058610988,1.31854552650401,0.211075547604716,0.275598858726609,-6.52325196571073
"FBgn0052512",-1.69962756314759,17.8696085706521,-1.31814192395835,0.211206620513977,0.27573009025421,-8.58864965595746
"FBgn0034057",0.282323441096548,18.9656968137731,1.31716278106968,0.211524879224038,0.276105619372022,-9.52498549185005
"FBgn0033813",9.76511002889219,1.22105090456848,1.31660235901928,0.211707212935614,0.276303641188104,-6.41449697864716
"FBgn0061360",7.48677110993269,-3.47097368981668,1.3161933092197,0.21184037814445,0.276437444125717,-6.43535415907942
"FBgn0047135",-0.0667834774709242,20.8555807165904,-1.31512237592724,0.212189340133803,0.276852767912502,-10.3375681967208
"FBgn0038471",2.35256557549101,16.1635843775452,1.31443520353454,0.212413499892499,0.277092705958817,-6.96639962938154
"FBgn0086686",-5.68264769667104,1.06133693363773,-1.31437033723002,0.212434669594411,0.277092705958817,-6.41452518525591
"FBgn0030582",-7.324662930758,14.1317087979709,-1.31358207037138,0.212692064431773,0.277388335006365,-6.63358614031211
"FBgn0030196",8.45316238316374,-1.53459486473381,1.31339253893173,0.212753990351585,0.277428989153173,-6.43631724509744
"FBgn0037901",-9.58500182301687,-0.810378706110754,-1.31206706359191,0.213187474064863,0.277954069018518,-6.40112427195436
"FBgn0031011",2.93662673185553,17.3110165194786,1.31083512674876,0.213591008967197,0.278439955475879,-7.7002842407874
"FBgn0039470",-0.870937806529529,16.5456077588328,-1.31014245392175,0.213818173684071,0.278695816327698,-9.78671736254135
"FBgn0039560",-2.64798894499508,-4.44375612909331,-1.30976445164817,0.21394222356013,0.278790336935572,-6.44800900219093
"FBgn0085478",-5.77849048327447,1.28203292786741,-1.30973314542177,0.213952500011636,0.278790336935572,-6.41949970765811
