"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0027335",-3.08935371386703,6.27197858902888,-17.449491862662,3.67649982004812e-11,7.71295462247769e-09,16.0217342723559
"FBgn0265784",-3.25799786545554,5.21399216981242,-17.2455529750488,4.33022640969977e-11,8.87794828225036e-09,15.8682745427585
"FBgn0037293",-3.7798301416995,5.84631026920174,-17.2152943022718,4.43732834627961e-11,8.89536422484186e-09,15.8408670240046
"FBgn0052369",-4.77817916651988,3.94424667932133,-17.0791668417528,4.95529409131858e-11,9.71776260821412e-09,15.7268027187004
"FBgn0016693",-2.99562444011685,6.90642321914014,-16.9276633542004,5.60846733199141e-11,1.07646774046584e-08,15.6035961525937
"FBgn0038455",-5.5796822800315,6.48376058400751,-16.8315748689779,6.0698399068567e-11,1.13994601434178e-08,15.5300602449508
"FBgn0050109",-5.14731333422383,5.97731073178001,-16.8074485926727,6.19192491993651e-11,1.13994601434178e-08,15.5128910002951
"FBgn0024273",-3.55755592864183,6.40686251007283,-16.661435537472,6.98888861779087e-11,1.25394498588505e-08,15.3922881642527
"FBgn0030268",-3.4487846096916,4.70127334995593,-16.6443342577009,7.08914691055734e-11,1.25394498588505e-08,15.3835732916014
"FBgn0005640",-3.63102669226895,4.69948249657409,-16.6068355255841,7.3143909444982e-11,1.26890616750612e-08,15.3525072336022
"FBgn0035977",-5.84702543293979,3.05025748965734,-16.5316318044018,7.78942185261891e-11,1.32581838740519e-08,15.2159475897998
"FBgn0050456",-3.69409232469304,7.02598628176043,-16.4846872126036,8.10253220246752e-11,1.35357301848999e-08,15.2438855955752
"FBgn0050115",-4.3727651007115,5.71315323569432,-16.3998908417494,8.70259461422785e-11,1.42738374572635e-08,15.1791111027627
"FBgn0067102",-4.62849937926665,4.69915138640837,-16.3098300786279,9.39208954085319e-11,1.48941540448299e-08,15.1043788093934
"FBgn0000636",-3.80205367795793,4.92941516629825,-16.3074596387787,9.41100521622108e-11,1.48941540448299e-08,15.1032675352342
"FBgn0038897",-4.05876700661526,4.13031306587519,-16.2760857193176,9.665222558997e-11,1.50327539146055e-08,15.0754143101417
"FBgn0261983",-3.7166933302247,4.72312571079471,-16.2410326086978,9.95792916473941e-11,1.51792243512407e-08,15.047428043906
"FBgn0050157",-4.98828409879011,2.77961987035672,-16.2248856529318,1.00959257407653e-10,1.51792243512407e-08,14.9545366460601
"FBgn0035360",-3.98336881288226,8.32776056088093,-16.1751416858738,1.05340077619757e-10,1.55782432820955e-08,14.9846918461518
"FBgn0031799",-3.7297906236181,3.70858884818215,-16.1302660115669,1.09466099242335e-10,1.59273174397598e-08,14.95034314703
"FBgn0002524",-5.46891087577007,6.70239814028061,-15.9504737044868,1.27806585131142e-10,1.82656387008643e-08,14.7976924241811
"FBgn0039141",-3.33259008933312,3.88548842620444,-15.9319990480231,1.29868716514655e-10,1.82656387008643e-08,14.7836130215954
"FBgn0033928",-8.80892385874269,6.5988736980638,-15.9129712833126,1.32029674855978e-10,1.82656387008643e-08,14.766597212788
"FBgn0036237",-5.3009476896973,6.33233800059251,-15.8990391600821,1.33636199341209e-10,1.82656387008643e-08,14.7543258630294
"FBgn0032955",-3.15703384763003,5.78527130699743,-15.8642290024915,1.37741880782017e-10,1.85458135303668e-08,14.7255530708145
"FBgn0033787",-4.98705886616999,10.9886186615161,-15.8324742186223,1.41604482050433e-10,1.8554634573568e-08,14.6920884961682
"FBgn0040348",-7.02371755751416,1.83223245141193,-15.8175541572197,1.43459019492006e-10,1.8554634573568e-08,14.2823575158859
"FBgn0032018",-3.98397680684057,5.60253610989204,-15.8020433468928,1.45414438059006e-10,1.8554634573568e-08,14.6719166651697
"FBgn0011274",-3.41392560908899,5.543205630636,-15.7971696374421,1.4603470288475e-10,1.8554634573568e-08,14.6677318433006
"FBgn0036376",-2.45017613210186,5.79900634676912,-15.640312296711,1.67581039785814e-10,2.04585939142857e-08,14.5311734756343
"FBgn0034451",-3.87094635121756,5.21971774023342,-15.6362462485782,1.68182703678918e-10,2.04585939142857e-08,14.527503327132
"FBgn0038747",-3.26231819351073,5.14619451292163,-15.6191381702385,1.70739548365486e-10,2.04585939142857e-08,14.5123531143792
"FBgn0031317",-4.02088669124423,5.27396623220597,-15.6145912613994,1.7142603564438e-10,2.04585939142857e-08,14.5085863967938
"FBgn0041184",-11.4881928814178,6.49666932554333,-15.6031271089116,1.73169962115265e-10,2.04585939142857e-08,14.4977178409879
"FBgn0031031",-8.71917598769648,-0.406324626162232,-15.5931831314663,1.74697942681926e-10,2.04585939142857e-08,12.5094159641673
"FBgn0038353",-3.3860205125971,11.5633004596924,-15.5790456381358,1.76895058786641e-10,2.04585939142857e-08,14.4729930895088
"FBgn0031590",3.01429917033133,5.52346281046246,15.4997825532346,1.89770864847277e-10,2.14191766279023e-08,14.4073069219337
"FBgn0259711",-10.4804290078505,6.35407517954196,-15.4987237748595,1.89949465716903e-10,2.14191766279023e-08,14.4063438265481
"FBgn0085227",-7.60420494653102,8.99787374482378,-15.4456159376775,1.99141726227305e-10,2.21784878061298e-08,14.3578513034342
"FBgn0050108",-4.82889289029618,5.56944758306694,-15.4023946288801,2.06972295290137e-10,2.27694765342967e-08,14.3215181329123
"FBgn0034909",-7.14636413875428,5.37961299458974,-15.3569310407002,2.15564095615344e-10,2.34289603198316e-08,14.2812817732355
"FBgn0034758",-3.94823691343088,10.632658133104,-15.340867947185,2.18689861473491e-10,2.34857290518139e-08,14.2649054383921
"FBgn0263241",-6.39832714029825,6.19724644399694,-15.3200685389835,2.22809166919892e-10,2.36466058209923e-08,14.2485442080646
"FBgn0032006",-3.89197673933161,5.24645319454265,-15.2779191208973,2.31412330860969e-10,2.41409513342748e-08,14.2099818200511
"FBgn0001104",-3.68076102669707,6.36004330997507,-15.2711850507796,2.32819284567333e-10,2.41409513342748e-08,14.2049370051636
"FBgn0261064",-2.95624741494833,4.33158209263334,-15.226029027011,2.42492259733956e-10,2.48582122165911e-08,14.1625877286107
"FBgn0042185",-6.63728759624284,4.60227385169144,-15.1770680427518,2.53465728924645e-10,2.56911723666205e-08,14.1205844634941
"FBgn0001978",-2.84717856215787,4.86980117351433,-15.1519732697749,2.59293995203743e-10,2.59582877792309e-08,14.0952108845534
"FBgn0267339",-6.21755258691529,6.69599638732583,-15.1411308784078,2.61856134343201e-10,2.59582877792309e-08,14.0883298391547
"FBgn0023506",-2.91455461551819,3.53367147957143,-15.1096821298292,2.69441365968409e-10,2.64198974174023e-08,14.0600421606484
"FBgn0020389",-2.92526108044168,4.4576571711933,-15.0754259411509,2.77970673396615e-10,2.69631553194716e-08,14.0259612585456
"FBgn0027066",-2.88214578298515,6.61953358707963,-15.0526302160126,2.83805467861383e-10,2.72352355257149e-08,14.0084540892837
"FBgn0030994",-7.05207096659977,4.49020161808157,-15.0410712018012,2.86813809438301e-10,2.72352355257149e-08,13.9976941129153
"FBgn0040070",-3.19543946354132,8.85464084783928,-14.9894310033099,3.0067434964474e-10,2.81045603135307e-08,13.9510754437985
"FBgn0267487",-3.29945594635324,5.35124513368204,-14.9839038544447,3.02199573263771e-10,2.81045603135307e-08,13.9435805268555
"FBgn0042086",-6.7264120696582,10.891710408468,-14.9705425587374,3.05920764838167e-10,2.81603185673991e-08,13.933633599151
"FBgn0039488",-3.49415662883827,3.39877990913295,-14.9525489568223,3.11009343140758e-10,2.83395483280079e-08,13.9171946765015
"FBgn0264895",-4.42996179400749,3.59956170407137,-14.8927186243479,3.28587457021173e-10,2.964187449788e-08,13.863096703905
"FBgn0003464",-3.24548937429442,4.90595320549648,-14.8320581096496,3.47493459599787e-10,3.07055538434648e-08,13.8028728848905
"FBgn0050424",-3.4874571995853,6.44447130114128,-14.8058094598378,3.56030281980355e-10,3.07055538434648e-08,13.7827688375781
"FBgn0024321",-4.83229866336725,3.98729806198484,-14.7957029197897,3.59376506507542e-10,3.07055538434648e-08,13.7739901781462
"FBgn0031929",4.15815447489931,6.40318812892588,14.7937368172377,3.60031354316803e-10,3.07055538434648e-08,13.7706094784257
"FBgn0027598",-3.61646607311523,6.12873084035813,-14.7921305503533,3.60567294763822e-10,3.07055538434648e-08,13.7694635683418
"FBgn0034577",-3.21724801073236,6.83744336502406,-14.791429950524,3.60801319965333e-10,3.07055538434648e-08,13.7702130286983
"FBgn0052982",-7.36619949660728,5.24131296538358,-14.763148904428,3.70384501692222e-10,3.10458063644283e-08,13.7438510730593
"FBgn0028497",-2.0600810961603,4.5196847480695,-14.7534599417402,3.73729671004634e-10,3.10458063644283e-08,13.7283400077828
"FBgn0052594",-3.63430163510381,3.87241771372277,-14.7494488536589,3.75123921264016e-10,3.10458063644283e-08,13.7300968212598
"FBgn0041096",-4.33140989533402,3.81982092456688,-14.7277062477937,3.82778601477814e-10,3.13913251266488e-08,13.7111898272548
"FBgn0000568",-6.17486883292859,5.16464230870761,-14.6186858306324,4.23749393728065e-10,3.41316122063197e-08,13.608506157658
"FBgn0015001",5.60111655129901,7.22516222760502,14.6186586344264,4.23760178151846e-10,3.41316122063197e-08,13.6085762995496
"FBgn0037231",-4.48741575314786,6.07571099173099,-14.5923379942592,4.34335633801042e-10,3.4673820818754e-08,13.5836001805006
"FBgn0035405",-3.48834275326102,3.64341964897341,-14.5577212788777,4.4867402005071e-10,3.55042836392759e-08,13.552981877323
"FBgn0050345",-5.50440063237592,6.2549433389632,-14.5259672540224,4.62270179329497e-10,3.62620807628817e-08,13.5223820259097
"FBgn0016081",-3.69274075726219,4.60745977373638,-14.4990249608225,4.74150038908267e-10,3.6633003138891e-08,13.492183472753
"FBgn0030318",-3.1785395677809,5.85149106856725,-14.4968560423411,4.75120426477136e-10,3.6633003138891e-08,13.4929318746627
"FBgn0001291",-4.58789874674086,6.79700963521854,-14.4710944181535,4.86809369218247e-10,3.72161637264221e-08,13.4718083830283
"FBgn0010877",-2.57310677822612,4.25493279693339,-14.4453420111476,4.98800506054061e-10,3.77753995668019e-08,13.4403790410817
"FBgn0031580",-5.84673799682793,9.79994175134568,-14.431956862158,5.05156858050684e-10,3.77753995668019e-08,13.4366663694517
"FBgn0037782",5.61545849273981,7.21340891312894,14.4287614867798,5.06686991196434e-10,3.77753995668019e-08,13.4301650328646
"FBgn0003557",-4.04863711039684,6.45400996476997,-14.4197429974635,5.11032240039904e-10,3.77870642409834e-08,13.4227264205381
"FBgn0037720",-4.93778575970049,5.33207672094259,-14.365361199135,5.38089081907949e-10,3.94642407145659e-08,13.3679201927516
"FBgn0260632",-4.0838664248717,5.89768801442652,-14.3559120828346,5.42943825691584e-10,3.94991633190627e-08,13.3598819317531
"FBgn0036844",-5.25335745044514,4.36149746464821,-14.3434330288389,5.49426832066612e-10,3.96510356165833e-08,13.3495874319421
"FBgn0025865",-2.91285412156542,6.49458270660301,-14.3251236613738,5.59088282126747e-10,3.97148332170309e-08,13.3329513788148
"FBgn0038638",-3.72269292112671,6.3062021267046,-14.325071955683,5.59115820703129e-10,3.97148332170309e-08,13.3319856907082
"FBgn0038829",3.42959155795762,6.21189069799314,14.3097053852929,5.67364408910038e-10,3.99858932248239e-08,13.3151467681125
"FBgn0030699",-3.04512968425444,5.57510096683956,-14.2948482771411,5.75462750077447e-10,4.02053266785302e-08,13.2996180809753
"FBgn0032810",-4.61033901224428,4.81989427129517,-14.2877202494291,5.79391693626973e-10,4.02053266785302e-08,13.2930160610907
"FBgn0028950",-4.95609859851981,10.4448504654906,-14.2698174100728,5.89386104744821e-10,4.0452307511864e-08,13.2834533926739
"FBgn0051729",-3.2676111612067,6.007664434903,-14.2653309244997,5.91919364989031e-10,4.0452307511864e-08,13.2735542848504
"FBgn0000413",-2.43650244109285,4.50093705636587,-14.2425318458083,6.04972977748615e-10,4.09570163036018e-08,13.2452709254168
"FBgn0086442",-2.64350981054497,4.42823963504959,-14.2366589320427,6.0838490019761e-10,4.09570163036018e-08,13.2401504583518
"FBgn0030685",-3.05433064725614,5.5022854496681,-14.2072672456084,6.25770676501199e-10,4.18153872053135e-08,13.2150435116661
"FBgn0036828",-2.56649803701623,3.71573122387137,-14.1940387234299,6.33767442431396e-10,4.20383536630413e-08,13.205130940023
"FBgn0037391",-4.9160752633605,5.36300518441652,-14.1085965393607,6.88109660678495e-10,4.5309760941465e-08,13.1210168393534
"FBgn0032793",-3.68211732888702,4.30662849050808,-14.0756503171008,7.10369994197526e-10,4.64365776641731e-08,13.0878079110277
"FBgn0039003",-3.03411079338607,3.12188978631729,-14.0640872250695,7.1836328409589e-10,4.66212603297052e-08,13.0879699411112
"FBgn0037092",-3.7517156166281,5.77027065199471,-14.0238826182665,7.46909024985803e-10,4.79901258687961e-08,13.0394099540667
"FBgn0030929",-7.21235841874107,12.3524917773335,-14.0194970243885,7.500950834165e-10,4.79901258687961e-08,13.0439994607244
"FBgn0025628",-3.45536744550149,6.77496728585245,-14.0066717128256,7.59495708786585e-10,4.82493717532661e-08,13.0281173903234
"FBgn0004574",-2.14319689202677,6.47329400065973,-13.9650589460844,7.90869854508493e-10,4.94905381851619e-08,12.9855856027641
"FBgn0011225",-2.97749193736027,6.65790786532049,-13.9612320927508,7.93823587525615e-10,4.94905381851619e-08,12.9830512268299
"FBgn0035708",-5.12258583193607,3.83618718351293,-13.9490319934031,8.03318772486445e-10,4.94905381851619e-08,12.9752414398204
"FBgn0043903",-4.13316618192788,4.77259659203022,-13.9477892712594,8.04292726814337e-10,4.94905381851619e-08,12.9623944801244
"FBgn0027363",-4.49699639480959,6.25445997747352,-13.9450249484168,8.06463708371444e-10,4.94905381851619e-08,12.9653285304271
"FBgn0037724",-11.4762535736269,9.79419794815327,-13.9298524870663,8.18491062677479e-10,4.98892424081996e-08,12.9559391481526
"FBgn0030040",-3.71976614646313,10.0112453696229,-13.9078282586284,8.36290634429688e-10,5.0632065860337e-08,12.9347392386659
"FBgn0031988",-5.01189087315286,5.13750488591493,-13.8905052728918,8.50579995861708e-10,5.07038575717549e-08,12.908703031858
"FBgn0040207",-2.93428494598179,3.65701300120493,-13.8885687799112,8.52193435777845e-10,5.07038575717549e-08,12.9105902172889
"FBgn0267156",-7.71278931604646,2.9913386706122,-13.8860004157515,8.543383605927e-10,5.07038575717549e-08,12.8662893675908
"FBgn0036915",-2.08347064114351,4.30000722230112,-13.8782388947192,8.60855237830367e-10,5.07567000030571e-08,12.8900982029345
"FBgn0036806",-7.35063026056526,7.91550546019504,-13.8641435097774,8.72825893803526e-10,5.11283271948157e-08,12.8889390976643
"FBgn0020388",-3.66087964261533,4.67292781047749,-13.8558559486107,8.7994676233057e-10,5.12129015676392e-08,12.8706790585292
"FBgn0030189",-6.22606525147432,4.28780137576931,-13.8387278205734,8.94860265441304e-10,5.17470157342692e-08,12.8659317941667
"FBgn0038772",-2.94888444165647,3.38181759875758,-13.7993904464441,9.30138920957261e-10,5.34444790188245e-08,12.8276905745954
"FBgn0035715",-4.76770772957225,7.28568131100986,-13.7547543332164,9.71969668155108e-10,5.54945466862483e-08,12.781356336746
"FBgn0039385",-2.68161296759682,4.53594006016685,-13.7337044017278,9.92386914989921e-10,5.63039142146168e-08,12.7470435401198
"FBgn0263601",-2.82121702136634,4.20486014338087,-13.7102102686833,1.01571490377959e-09,5.72672759187227e-08,12.7255263632127
"FBgn0264994",-5.15677160680815,2.41354338499189,-13.7030055694885,1.02298499138987e-09,5.73189292380624e-08,12.6928150882687
"FBgn0037345",-6.79998444909579,4.1508578253149,-13.6737118443349,1.05311965945796e-09,5.86431632590756e-08,12.7073078218408
"FBgn0037517",-4.34879845233709,6.88981874873559,-13.6179402286836,1.1131337682099e-09,6.12666908685089e-08,12.6452672810242
"FBgn0028582",-3.19579541918448,6.32266427124924,-13.6144650856525,1.11699173638358e-09,6.12666908685089e-08,12.6384339087408
"FBgn0034643",-3.12385783519789,4.19889525908178,-13.6112193130545,1.12060791412304e-09,6.12666908685089e-08,12.627363575257
"FBgn0039137",-3.44484812466947,4.75437285675732,-13.6047080292378,1.12789986298132e-09,6.12938835177983e-08,12.6197247234494
"FBgn0036875",-8.32116712534449,3.24872562657369,-13.5749909145091,1.16182660627652e-09,6.27595078755717e-08,12.5778261052549
"FBgn0015577",-4.90723376835309,5.10598864136961,-13.5674353657277,1.17062441392027e-09,6.28583502260404e-08,12.5867435417656
"FBgn0031114",-2.31541536356774,3.70214714833659,-13.5527149275031,1.18796930984607e-09,6.34122552906591e-08,12.5735722947366
"FBgn0033971",-2.99005379554036,3.31361157723453,-13.5445808123113,1.19767070723269e-09,6.35540438232126e-08,12.5760222415646
"FBgn0033926",-5.8658026589055,9.4062827168518,-13.529658289532,1.21568828489032e-09,6.41328889941263e-08,12.5613455515486
"FBgn0015797",-2.74427009499916,6.62903560657096,-13.5086316933189,1.24156689587388e-09,6.51172963237111e-08,12.5342640260888
"FBgn0020653",-3.24007105385129,8.55101429819371,-13.4998838981307,1.25250532491244e-09,6.53112747747695e-08,12.5302414266524
"FBgn0039316",-8.73262942396984,9.16428259185471,-13.467235253918,1.29424379572224e-09,6.69366750686296e-08,12.4977420544396
"FBgn0044826",-3.21251838731207,5.96319888572483,-13.4639563609894,1.29851658763000e-09,6.69366750686296e-08,12.4843180065081
"FBgn0267762",-4.03137356797936,2.19785511749133,-13.4379841307756,1.33289631202616e-09,6.83185092658409e-08,12.4335391330909
"FBgn0033935",-2.71902432845375,2.84583215631436,-13.4149566237849,1.36418822114936e-09,6.94486604735683e-08,12.4528793444627
"FBgn0026620",-3.45755343963023,6.14979981677519,-13.4104937239739,1.37034270749309e-09,6.94486604735683e-08,12.4313650801043
"FBgn0262937",-3.22728001888878,3.87372372228015,-13.3670023053433,1.43188852319108e-09,7.20698503677443e-08,12.38564653626
"FBgn0086656",-2.96742456427747,7.42960397075549,-13.3627639851629,1.43804157700853e-09,7.20698503677443e-08,12.3904677976181
"FBgn0260442",-4.30325443862902,5.32529551246063,-13.3422049062995,1.46829020677845e-09,7.27938047460659e-08,12.3573229482925
"FBgn0042105",-7.34366257508181,7.54317246703303,-13.3419794134024,1.46862570266977e-09,7.27938047460659e-08,12.3660366090089
"FBgn0027509",-3.46552758429287,3.83086018582515,-13.3118160236069,1.51424711852889e-09,7.46449358264981e-08,12.3304077644967
"FBgn0039877",2.37750870222226,3.41554709102647,13.2996587074849,1.53305881790395e-09,7.5161541284302e-08,12.3342233653013
"FBgn0036057",-6.35212288120197,1.85294969033688,-13.2918099043657,1.54533562168151e-09,7.53539061793994e-08,12.1629709635728
"FBgn0033206",-2.33428781071779,4.66846846667732,-13.2615242904312,1.59369627801082e-09,7.71918430971214e-08,12.2672804194307
"FBgn0039492",-4.07076573683984,5.73917270938255,-13.25535793629,1.60373860572865e-09,7.71918430971214e-08,12.2704154057432
"FBgn0029507",-3.867021526779,9.52939974873296,-13.2520518289318,1.60915051959779e-09,7.71918430971214e-08,12.2798245601116
"FBgn0005642",-2.51060628355595,3.68770495142369,-13.2471228291975,1.61725510978339e-09,7.71918430971214e-08,12.2635101071918
"FBgn0263030",-6.14992118028507,0.523379792825074,-13.2365324932834,1.63481564175916e-09,7.76193258121549e-08,11.6068872884954
"FBgn0040212",-4.63409430520316,4.94207848145865,-13.2063585920575,1.68597005742137e-09,7.92508741542082e-08,12.2179105050461
"FBgn0262007",-9.60525578785443,9.4222138651279,-13.205906356218,1.68674956630174e-09,7.92508741542082e-08,12.2330512774902
"FBgn0010228",3.21345365389691,6.52205311457143,13.1647971228243,1.7592348606354e-09,8.22282781232745e-08,12.1797731795842
"FBgn0019890",-2.84622200253722,5.10284730200855,-13.1520980032335,1.78229051665078e-09,8.28765090242614e-08,12.1567212042588
"FBgn0011705",-5.46785227141187,6.44681767091084,-13.1253322960822,1.83194339411882e-09,8.4748519786389e-08,12.1424065835468
"FBgn0250823",-2.89427445025709,6.29780134615316,-13.1110953235408,1.8589517194003e-09,8.55592013301534e-08,12.1252367572074
"FBgn0052195",-10.2293454833901,6.45614311300694,-13.0823972030544,1.91468901510559e-09,8.76772061181092e-08,12.0980027869176
"FBgn0032343",-6.19317980422963,2.32661758647397,-13.0551559820348,1.96924286126085e-09,8.93721613341719e-08,12.0395305134076
"FBgn0034644",-3.87687316236844,5.28590275798516,-13.0501970730267,1.97935027020097e-09,8.93721613341719e-08,12.0541008688653
"FBgn0030234",-4.56929121310767,7.77051426984253,-13.0491826415222,1.98142470533582e-09,8.93721613341719e-08,12.0672993169854
"FBgn0039290",-6.22046022494734,3.59629734327049,-13.0408356243703,1.99858174044541e-09,8.96409169494929e-08,12.0738329175876
"FBgn0013717",-2.56157775343828,3.39064643258818,-13.0352460742308,2.01015914732434e-09,8.96409169494929e-08,12.0532895114334
"FBgn0033448",-3.82631437003786,8.84193826101095,-13.0279219429652,2.02543736916882e-09,8.96409169494929e-08,12.0485632348378
"FBgn0039644",-5.30619876403461,4.67284789463295,-13.0271137523849,2.02713081229316e-09,8.96409169494929e-08,12.0356787209767
"FBgn0032587",-4.09908204331315,3.94921058658957,-12.9442730219501,2.20895809286152e-09,9.72049314912379e-08,11.9526721897379
"FBgn0261674",-3.97276479977281,5.02323003549488,-12.9257893820798,2.25184727941239e-09,9.86112345028114e-08,11.923144616305
"FBgn0036333",-3.04871455438902,4.60506639206341,-12.9090729818242,2.2913986104681e-09,9.94274561714508e-08,11.901578354294
"FBgn0265342",-6.46388648214294,1.54329823650772,-12.9085994272114,2.29252975098789e-09,9.94274561714508e-08,11.7449912809989
"FBgn0039139",-2.41894528073065,2.42548990809657,-12.8982692119074,2.31735297493171e-09,9.96127690131913e-08,11.9274128050461
"FBgn0035042",-5.15982602130975,3.01774307237025,-12.8976346044233,2.3188872068252e-09,9.96127690131913e-08,11.9279208725585
"FBgn0035909",2.42262615790979,5.65449093693927,12.8910704576731,2.33482024279792e-09,9.98218645036966e-08,11.8862075195187
"FBgn0039260",-2.39421905465468,5.48584592586972,-12.8740626990391,2.3766467900893e-09,1.00651026149659e-07,11.8679551921544
"FBgn0261873",-4.105183683687,3.93835509261357,-12.8703833843982,2.38579956553394e-09,1.00651026149659e-07,11.8732217262753
"FBgn0034160",-13.6990249642582,8.79139979465823,-12.8674785283949,2.39305224446648e-09,1.00651026149659e-07,11.8758908664938
"FBgn0051288",-5.29474183758668,8.48053409797322,-12.8651655662394,2.39884387786017e-09,1.00651026149659e-07,11.8774424213459
"FBgn0040080",-2.646763982391,3.9237597846077,-12.8482543737983,2.4416447844672e-09,1.01972581484623e-07,11.8431867019521
"FBgn0250876",2.80570069960586,3.51044798995548,12.8426596354673,2.45598275754392e-09,1.02098711777897e-07,11.8623881956876
"FBgn0028380",-3.15501828748881,3.95659322102163,-12.8372320883544,2.46997782263506e-09,1.02209495128399e-07,11.8333122480789
"FBgn0024980",-3.42272186923804,6.48571463552204,-12.8163203248435,2.52469706623084e-09,1.03911946406737e-07,11.8182675957022
"FBgn0033236",-3.69026907864138,5.65326275730324,-12.812754049746,2.53415676859351e-09,1.03911946406737e-07,11.8068607792028
"FBgn0031661",-3.15934053566789,6.02506435314549,-12.7949513662325,2.58194601448247e-09,1.05064568439384e-07,11.790953004568
"FBgn0052423",-3.15058609463597,4.80241496440316,-12.7936194459905,2.58555971550196e-09,1.05064568439384e-07,11.7795442474839
"FBgn0025624",-3.78320847656732,6.156788505634,-12.7873870626417,2.60254070011275e-09,1.05280357200525e-07,11.7844062804275
"FBgn0037737",-2.2867652309238,4.08557592877969,-12.6853937280015,2.89794502807151e-09,1.16706973652826e-07,11.6651494565586
"FBgn0023083",-3.28985414934324,5.25302350903103,-12.6751026233634,2.92967218640162e-09,1.17460323526796e-07,11.6554265085535
"FBgn0037554",-3.48364709040065,3.04497186666895,-12.6522562462669,3.00143408505905e-09,1.19534575038556e-07,11.6673691964157
"FBgn0026777",-2.28410271102616,6.92907443319484,-12.6502234415603,3.00790916015434e-09,1.19534575038556e-07,11.6457570159809
"FBgn0265185",-3.64588316885341,10.2423540192752,-12.6351711209032,3.05631967834655e-09,1.20925700957738e-07,11.636129844891
"FBgn0037750",-3.62618253110169,7.25532467875155,-12.627075227706,3.08269917858568e-09,1.21436809126731e-07,11.6223738380122
"FBgn0011236",-3.9553783362525,3.22851257675377,-12.6189305992316,3.10948181287017e-09,1.21959284495225e-07,11.628018166275
"FBgn0013764",-1.93141728058129,4.10927521656842,-12.6133320682162,3.12803527930373e-09,1.2215587123203e-07,11.5857989530501
"FBgn0243516",-4.792786581434,5.18492206927674,-12.6047623081411,3.15666362974659e-09,1.22742511223897e-07,11.5837518178353
"FBgn0037555",-3.10910157780838,4.4513760707493,-12.5929613259865,3.19654292487804e-09,1.23712631296664e-07,11.5650989753716
"FBgn0031534",-2.46061618814203,5.64190253497944,-12.5892952106403,3.20904065219149e-09,1.23712631296664e-07,11.5662543382
"FBgn0014133",-2.91234180087268,5.81017347756194,-12.5802855720467,3.2399755391077e-09,1.23878662291952e-07,11.5586244103552
"FBgn0041582",-4.00427398370799,4.12204056214384,-12.5800432521369,3.24081191673879e-09,1.23878662291952e-07,11.5592684475221
"FBgn0037718",2.38135248504915,6.01834144092899,12.5725613640714,3.26674923308594e-09,1.24343227137841e-07,11.5497223080463
"FBgn0083969",-3.84213279672105,4.300603738889,-12.5601332928159,3.31032223515482e-09,1.25472339845931e-07,11.5340342904302
"FBgn0034296",-5.96706485096838,11.6628794643691,-12.5466092104979,3.35844060080375e-09,1.26763567614438e-07,11.5428287860459
"FBgn0039044",-5.52977034622315,4.78396790317233,-12.4915900499783,3.56199806818983e-09,1.33886602388085e-07,11.4654683555204
"FBgn0011656",-3.22382325049212,4.52336573160218,-12.4762204771659,3.62117609591763e-09,1.35317330256879e-07,11.4381444484148
"FBgn0020621",-2.84489038361684,5.32791513282929,-12.4739355913075,3.63006251215661e-09,1.35317330256879e-07,11.4374343930606
"FBgn0042179",-4.59670102906494,5.95023899104093,-12.4574333005347,3.69493571997046e-09,1.37168786542607e-07,11.4287703906599
"FBgn0028426",-3.25114386211976,3.61283586297413,-12.44623749989,3.73964904046883e-09,1.38259729483891e-07,11.4244636945829
"FBgn0004050",-2.10147024368125,3.56657619916019,-12.4314673372235,3.79951916157673e-09,1.39899846353403e-07,11.403085393243
"FBgn0033426",2.52262494522394,3.45626800532089,12.4226106562395,3.83590712617401e-09,1.4017140158311e-07,11.4163573925349
"FBgn0034295",-3.43375377433949,13.1190008939991,-12.4221110018843,3.83797097783264e-09,1.4017140158311e-07,11.4096091226096
"FBgn0028983",-4.09664676317197,7.89481140758461,-12.4046732317143,3.91074306582626e-09,1.42112827121025e-07,11.3826968585988
"FBgn0020278",-3.23869348409377,4.81144365202152,-12.4018563786261,3.92263540107916e-09,1.42112827121025e-07,11.3566510235607
"FBgn0030808",-4.03838069079245,4.68556720096633,-12.3947286377879,3.95289965565562e-09,1.42636431174677e-07,11.3524259404536
"FBgn0053542",-11.5572214274729,2.78549296439545,-12.3826485202288,4.00475966261842e-09,1.43932019587573e-07,11.2222732988101
"FBgn0037446",-2.83744134910201,4.51265613704953,-12.3682748426214,4.06740955766467e-09,1.45603577855925e-07,11.3186552124457
"FBgn0052676",-4.24632126516772,5.37274535589014,-12.3435665247772,4.17755122142175e-09,1.48955294736939e-07,11.29923373564
"FBgn0026326",-2.40740754898175,3.73915340953158,-12.3097851121634,4.33329440006001e-09,1.53900192058824e-07,11.2643564956993
"FBgn0010278",-3.22466391537704,4.8303389877678,-12.277438480279,4.48821514996385e-09,1.58777211246368e-07,11.2198443456333
"FBgn0052576",2.89071485443537,4.63678213405099,12.2662301692405,4.54326028264982e-09,1.59763772217778e-07,11.2112456538662
"FBgn0261556",-2.72622142361336,4.67496244032967,-12.2640163206573,4.55421730352031e-09,1.59763772217778e-07,11.2027184864532
"FBgn0003330",-1.81577798136061,3.72171571040827,-12.2587395634328,4.5804469870628e-09,1.59763772217778e-07,11.2076878162797
