"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0039726",0.175297545222429,10.6666140193166,0.71122094161377,0.490007180970837,0.558550434072417,-9.30940238635186
"FBgn0039115",-0.233819837855425,10.3981806934124,-0.711218467388354,0.490008661484216,0.558550434072417,-8.92436945070174
"FBgn0004429",1.44237684591216,8.42199635451253,0.710198523560354,0.49061920013973,0.559175717556603,-9.3551390764876
"FBgn0033261",-3.72291198857411,0.163436383632513,-0.708835945047047,0.491435556591993,0.560035391108688,-7.1199649974333
"FBgn0035718",-0.111559186550179,12.5434622177746,-0.707567876767257,0.49219602531263,0.560825961719003,-10.1831775423659
"FBgn0036271",-0.417346853984494,10.697093118502,-0.707471875893506,0.492253626526002,0.560825961719003,-9.41185779075177
"FBgn0035149",-1.2474751410349,-4.02983200385794,-0.706810487410798,0.492650574759263,0.561207328564631,-7.06268716275578
"FBgn0039864",4.27093925431654,1.28723961477501,0.706645724862088,0.492749490965581,0.561249136111175,-6.98082213037716
"FBgn0011232",3.07834519890648,-2.61456418205049,0.704871444961757,0.493815448478283,0.562392268744172,-6.99842502626963
"FBgn0029665",0.102410170965411,10.4207267064326,0.704266387350801,0.494179273814108,0.562677085816932,-9.13770820318063
"FBgn0030686",0.0919232489830364,10.6793038727832,0.704248081291737,0.494190283885107,0.562677085816932,-9.13914846421916
"FBgn0050493",-0.712106275710227,6.63732291203651,-0.703379413515047,0.494712908461456,0.563201053411256,-7.69331658246942
"FBgn0262580",-0.617950841697269,10.7843057033599,-0.70270374497383,0.495119646586269,0.563592975628358,-10.0942990470063
"FBgn0000054",-0.205886269237929,9.84776824792904,-0.702586554951521,0.495190212918051,0.563602184044125,-8.50849018449004
"FBgn0036553",-2.60960351018556,6.57836565242963,-0.701127689104098,0.496069178677637,0.564531356231987,-7.58686369343723
"FBgn0052857",5.84928559022699,5.37477226464366,0.700786878086111,0.496274651821925,0.564693949808979,-7.19927459792602
"FBgn0039800",2.5787408462938,-3.83851150081356,0.700446012426491,0.496480208924711,0.564856597895045,-7.04041148288748
"FBgn0024352",-0.084231247166402,12.3287055795641,-0.698284202511731,0.497785063314725,0.566269742265086,-10.086977449812
"FBgn0015037",-6.97022932365538,9.39329142337052,-0.697875363627388,0.498032066286703,0.566479292645612,-7.73572658823817
"FBgn0015772",1.08986877197476,8.34694352500022,0.69719940628955,0.498440611511724,0.566872510898545,-7.57232180394927
"FBgn0038462",-1.44662286060744,7.52110292570157,-0.697019851857611,0.498549166966896,0.566899250181288,-8.03698196529387
"FBgn0046247",-0.177978712191551,11.1644222324311,-0.696952637499092,0.498589807220745,0.566899250181288,-9.68667698342596
"FBgn0032251",-0.235461858610295,-4.87884988326125,-0.696378533096061,0.498937012335047,0.567160012172872,-7.08556106375796
"FBgn0063491",-5.5302142783426,10.8122939465548,-0.696365509411674,0.498944890433867,0.567160012172872,-7.68522084941881
"FBgn0003317",-2.93921487128337,1.72707970699437,-0.695354741886199,0.499556535859664,0.567779463739184,-7.16981089561579
"FBgn0050382",-0.123472425837006,12.1940027422294,-0.695256981960793,0.4996157170116,0.567779463739184,-10.0872861319628
"FBgn0051739",0.990813921780143,8.61671529194109,0.693699457932907,0.500559162929571,0.568779973395599,-7.68172052396446
"FBgn0004237",-0.0940904659802957,11.8123302719175,-0.693094847298885,0.500925682246968,0.56912475812971,-9.89921788759151
"FBgn0014469",0.278285472585758,12.1123153619199,0.689770186196982,0.502943968990902,0.571345868815883,-9.96963336772552
"FBgn0033476",0.111873200670869,11.8941695529637,0.689664789351396,0.503008030664656,0.571346694110534,-9.86120315071261
"FBgn0259992",0.138988290863729,11.715277017517,0.689182026875214,0.503301522350331,0.571608086758446,-9.79063672705339
"FBgn0038826",0.433493827068457,10.1344753620465,0.687630627555823,0.504245371307239,0.572607942417247,-8.66754082787654
"FBgn0005671",0.0408305645160105,13.4247120495054,0.686845052402382,0.504723703797757,0.573078984513476,-10.5316315345157
"FBgn0085201",2.52450722296187,-3.82017477887443,0.68637639549847,0.505009194433395,0.573330976967487,-7.04996979906151
"FBgn0086909",0.171497800646941,11.3133185839165,0.686261193156234,0.505079386614786,0.573338510966652,-9.6632362488484
"FBgn0020018",1.89249720560742,5.82484853459651,0.685898514783894,0.505300402352565,0.57351722818602,-7.43211311878234
"FBgn0039840",0.118554183721548,11.629027202407,0.685632176403141,0.505462745070063,0.573594893909622,-9.81726631154667
"FBgn0031141",0.532640959252397,12.535666023551,0.685577626546364,0.505495998955936,0.573594893909622,-10.0770063171677
"FBgn0039681",2.61422090148528,-3.74086995405203,0.684036908819461,0.506435763199367,0.574588985010878,-7.0495724332443
"FBgn0032549",-1.65889506246167,-3.69446079795928,-0.681394053527805,0.508050180686376,0.576348174040719,-7.07227526000054
"FBgn0040534",0.103711824638301,11.3752046776592,0.680193130479011,0.508784779501447,0.577108952078782,-9.80324078223636
"FBgn0037202",-1.2969761705315,-4.12602660864039,-0.678244000259985,0.509978383625134,0.578390118013872,-7.08210179243728
"FBgn0266929",-2.3413851972591,-2.57973306345225,-0.676789656599571,0.51087006304964,0.579328578098152,-7.06527727427725
"FBgn0039760",1.12085931761768,9.7851056420795,0.676624854639035,0.510971163272147,0.579370395158124,-9.90670419886532
"FBgn0260990",1.09560334481056,7.18215578484351,0.676304792901767,0.511167543478316,0.579520222410191,-7.63389895671566
"FBgn0024921",-1.79382829035222,0.594577590052195,-0.676011249905555,0.511347691527458,0.579651611619654,-7.07532046085686
"FBgn0259700",0.0848426970482397,11.1334594532992,0.675356052150019,0.511749922331152,0.579921529664146,-9.57083033395184
"FBgn0040389",-0.147616724909136,10.6387192130568,-0.675349547236502,0.51175391667633,0.579921529664146,-9.37329578649706
"FBgn0030270",3.48226740841767,9.77169864926332,0.675309251592883,0.51177866064253,0.579921529664146,-8.16643064041124
"FBgn0030332",-0.17558255083175,13.0284854837312,-0.674941035622413,0.51200480004984,0.580104910983372,-10.5674353753338
"FBgn0022361",0.112398851224986,11.602464030998,0.674416297147262,0.512327168774938,0.580397261022066,-9.79795439665874
"FBgn0000451",1.82368284511065,6.72322608118253,0.67409046870682,0.512527398613964,0.580543056988973,-7.87391865847708
"FBgn0035480",3.66598944133078,-0.453554884534636,0.673941542832915,0.51261893260333,0.580543056988973,-7.00235864465667
"FBgn0263763",0.997754948378841,6.32459655165071,0.673843379832532,0.512679271552474,0.580543056988973,-9.11810316620414
"FBgn0034437",3.62700245831276,3.47168789639534,0.673788049324838,0.512713284007443,0.580543056988973,-6.99613870958081
"FBgn0037715",-0.0613689234747241,12.4008088049898,-0.673103710388332,0.513134066178627,0.580946587725577,-10.1783492197316
"FBgn0035232",0.0821633363656318,11.7334764755146,0.67257923714631,0.513456687875344,0.58120288371532,-9.88083890128296
"FBgn0028978",1.36674409548283,9.32344959382266,0.672481055094434,0.513517096248256,0.58120288371532,-7.74208439464256
"FBgn0037653",0.0963519252377747,10.1992526159378,0.672421519556914,0.5135537286437,0.58120288371532,-8.97976866664308
"FBgn0261615",-4.46878003924023,5.37373190038104,-0.672202981192812,0.513688209060051,0.581282154281324,-7.851268792478
"FBgn0037468",0.111663427004418,12.334583071902,0.671718815539013,0.513986220019866,0.581546430553018,-10.0537416389506
"FBgn0031842",-0.0929869312225264,11.1096312858656,-0.67131841204083,0.514232750498179,0.581752400582402,-9.57887284459076
"FBgn0011603",0.278426387766883,11.003042057619,0.671154838475613,0.514333483455465,0.581793398652257,-9.64335104255525
"FBgn0038082",1.0857221590831,11.2141457133894,0.668981058604545,0.515673249105428,0.583235754786869,-9.93193131294637
"FBgn0052536",3.15662787973575,-2.15827798695777,0.668248817872997,0.516125008902249,0.583673524546469,-7.08253208108454
"FBgn0039475",-0.100233926396671,13.5607557661911,-0.667434339580624,0.516627776451503,0.584168860788294,-10.6206176651311
"FBgn0038737",-1.37640940400166,-4.00899128204327,-0.6667051050875,0.517078165946333,0.584604854618608,-7.08845680135364
"FBgn0032505",-0.375627332944275,13.2093122555183,-0.66658672353031,0.517151302266957,0.58461427290103,-10.7398305390357
"FBgn0036547",1.83912427639465,5.9274726245197,0.666375846706626,0.517281597226163,0.584688295774617,-7.54040627331708
"FBgn0036433",-3.72260250571841,5.67001723870669,-0.666183116957823,0.517400696312426,0.58474964688479,-7.16059504389677
"FBgn0039003",-0.266161952028857,-1.82413557992711,-0.665137418143706,0.518047173305463,0.585406933532329,-7.10761404273452
"FBgn0016123",4.39121458946291,1.78265130127885,0.664747996759581,0.518288043199076,0.585605766244847,-7.02225459054361
"FBgn0261833",1.87930400059545,1.60847220963418,0.664261736912101,0.518588902182089,0.585851884254077,-7.59841517634371
"FBgn0010019",4.67136537943052,2.06162885663689,0.664186026010873,0.518635755199319,0.585851884254077,-7.53788011509488
"FBgn0037818",1.81166767718903,4.10149105748327,0.662861571942758,0.519455779273977,0.586704718271008,-7.45648881652603
"FBgn0026756",-3.1033021215681,-0.880780056243763,-0.662506658113566,0.519675648740421,0.586862847076768,-7.06023748827366
"FBgn0020513",1.92884394080891,7.58749975393024,0.662414114001932,0.519732988776527,0.586862847076768,-7.6303122991821
"FBgn0031231",-0.105630125778175,11.2564233673751,-0.66232057545074,0.519790948691207,0.586862847076768,-9.71614305794422
"FBgn0033086",0.16967582801902,10.5495212697479,0.662193375324551,0.519869772563199,0.586878390475862,-9.38286945328777
"FBgn0037535",0.711593522044101,8.85915453625837,0.66196145891415,0.520013505261945,0.586967196067068,-8.60289441458244
"FBgn0000109",-0.167194539396098,10.9208323857336,-0.661706437096902,0.520171584366955,0.587072170971388,-9.58723790636311
"FBgn0028670",-0.0655035882773181,13.0046009756028,-0.660378972350255,0.520994882797415,0.587927800564859,-10.4094946603277
"FBgn0036835",4.6175429260957,4.50648805995508,0.659859526451059,0.521317250182498,0.588218000487344,-7.01869972480763
"FBgn0039476",2.87402236361375,9.80635310131079,0.659410019824856,0.521596306445759,0.588459264688244,-7.83841244046559
"FBgn0033134",0.478201485278529,9.77104939956663,0.658137443677626,0.522386797073349,0.589277391071487,-8.60901449216135
"FBgn0263198",-0.102386726484754,10.8840120955549,-0.657652190362562,0.522688405707636,0.589543899460939,-9.464353368284
"FBgn0037883",1.20222933936111,9.14840098575755,0.657386011871574,0.522853891322101,0.589656826305373,-7.83126947096279
"FBgn0040531",2.82926238241412,-2.97950060514963,0.657206521506735,0.522965499198175,0.589708971033342,-7.09285997019386
"FBgn0050334",3.97626646155849,1.42657418843576,0.656719053027882,0.523268678530302,0.589977096490671,-7.03243160119433
"FBgn0260460",-0.0989061123669934,11.0944425486713,-0.656026642695863,0.523699494937639,0.590389045717626,-9.60257969595304
"FBgn0264490",-1.71498428500429,-3.16620433889662,-0.655658668911591,0.523928530703553,0.590505373508398,-7.09141412787783
"FBgn0259176",-0.0501811027341876,12.8467389414926,-0.655650524814168,0.52393360043911,0.590505373508398,-10.3172528742414
"FBgn0030480",-0.101490074564051,11.1895901232454,-0.655142425396693,0.524249950387021,0.590788107737828,-9.66894725091861
"FBgn0261439",0.0728370001472438,12.3595247708708,0.654381419278048,0.524723969349698,0.591248429615742,-10.1428781955201
"FBgn0054045",-3.42329872035572,1.45338997768437,-0.651525224360147,0.526505247187373,0.593181445594766,-7.08958034841011
"FBgn0031359",0.110934193982329,11.683225585089,0.650527043432323,0.527128584497733,0.593790816476477,-9.84781644409754
"FBgn0039691",-0.148635401230223,10.0644223571687,-0.650448311562475,0.527177768446968,0.593790816476477,-8.53791243698278
"FBgn0031529",-0.233406466813418,-4.8317549896312,-0.649770191761475,0.527601500094503,0.594193899170101,-7.11811587675375
"FBgn0035947",0.07074246846196,11.60228857791,0.649351120998682,0.527863459253302,0.594414713010116,-9.84294039677063
"FBgn0020906",-0.205125369639545,13.8099599714072,-0.648490636331228,0.528401577631283,0.594920929987108,-10.7672534073228
"FBgn0034876",0.0505043458280507,10.4399552356225,0.648411455490846,0.528451110456194,0.594920929987108,-9.16718390567287
"FBgn0028949",8.53662211700659,6.47197624997814,0.648315972282425,0.528510845019032,0.594920929987108,-7.10141797745582
"FBgn0031791",-5.60803867480676,4.57926851321504,-0.648063820893468,0.528668610208422,0.595024271078001,-7.18353266760434
"FBgn0027599",2.95866118695424,4.46012438404902,0.645482130970304,0.530285461886598,0.596769604750375,-7.00181158755042
"FBgn0037134",2.51825907731445,-3.18390893093259,0.644962323993935,0.530611345827255,0.5970618623809,-7.10261749435205
"FBgn0267605",2.17213578488861,9.54275684292059,0.644190230403164,0.531095607275614,0.597532236621766,-7.81141420379944
"FBgn0028737",-0.0396320802694916,13.5827177499899,-0.641013491551631,0.533090723817639,0.599702134874538,-10.6337228023714
"FBgn0027538",-0.647346849887203,10.7725790210233,-0.640594152613041,0.533354403071603,0.599923948891388,-9.27859388346289
"FBgn0038106",0.605758966729928,8.26992764863322,0.63974582775582,0.533888054059839,0.600449337448424,-8.0699820347353
"FBgn0037016",-0.183740735718818,10.4315005064057,-0.639215420615327,0.53422186826329,0.600686267920743,-8.84132361835073
"FBgn0035046",0.0373963881709827,12.569424840615,0.639199491268849,0.534231895302974,0.600686267920743,-10.2362795468407
"FBgn0038130",-0.23280388770679,-4.81794818210502,-0.637118697135357,0.535542609421823,0.602084980009255,-7.12658957489167
"FBgn0261284",-0.232792743755009,-4.81769284235689,-0.636888728724224,0.535687580618249,0.602172917726756,-7.12674215929879
"FBgn0001090",0.518697369104121,8.60619102117618,0.635518173125191,0.536552034097102,0.603069511536252,-9.33354942408057
"FBgn0265536",-1.61688083764034,-3.64183639946639,-0.635374855015159,0.536642474965769,0.603096021759836,-7.10462524868082
"FBgn0032774",-0.0889265966414001,12.5216508561823,-0.634786155173434,0.537014064278517,0.603438449658258,-10.2814241511029
"FBgn0030731",-0.039133557036779,12.904460659175,-0.634347450846221,0.537291070418909,0.603674523134759,-10.368551299992
"FBgn0039357",-0.232624131138052,-4.81382944596093,-0.633426578678186,0.537872788731268,0.604252855186148,-7.12903306231505
"FBgn0030013",2.24918006520132,-3.26125911967415,0.632571659908731,0.538413161976668,0.604709980826773,-7.0860013065626
"FBgn0015623",0.0533452587590215,12.7747343590143,0.632388026718374,0.538529271943284,0.604709980826773,-10.3178587841917
"FBgn0002921",-0.0747410005613851,13.0076287385387,-0.632387694108627,0.538529482262877,0.604709980826773,-10.4243657647965
"FBgn0250732",-0.232571801883262,-4.81263043334847,-0.632358676354978,0.538547831278383,0.604709980826773,-7.1297373304354
"FBgn0040342",-0.120375549681725,12.6482136150827,-0.631087975069243,0.539351688873287,0.60553722281592,-10.2959358884666
"FBgn0266581",-2.07771385827997,8.08643722027379,-0.630763445290838,0.539557097701946,0.605692456243063,-7.35267397004647
"FBgn0034576",0.0454280578964124,12.7877902822953,0.630120603099317,0.539964110056065,0.606073937640384,-10.3090189018143
"FBgn0010438",-0.148140095618116,11.4503727269422,-0.629361709160279,0.540444822160115,0.606538036912963,-9.78124732467677
"FBgn0034918",-0.232384932007146,-4.80834871102587,-0.628570319756674,0.540946374187948,0.607025406337788,-7.13222671255083
"FBgn0040237",0.273762889791897,10.3104406668908,0.626584871394974,0.542205824221973,0.608363027401295,-8.75990802050866
"FBgn0263395",-1.8511118619002,0.404464896711181,-0.626243946923956,0.542422251603557,0.608530174321065,-7.10846510880673
"FBgn0034392",1.12796477477217,8.6832576727828,0.625775967649445,0.542719415353327,0.608787844553888,-8.11303800186264
"FBgn0011725",2.70203361650274,2.85283972943807,0.625384416367369,0.542968117866843,0.60899109676449,-7.03016871581583
"FBgn0031022",-0.232096070522084,-4.80173006978504,-0.622790576540583,0.544617262812814,0.610764834390153,-7.13599760645149
"FBgn0029819",-2.39616826332808,3.67473944081742,-0.622655235011604,0.544703388717336,0.61078549031934,-7.15652186079309
"FBgn0037447",-0.209490690424618,10.1920864762628,-0.621909436757259,0.545178121084868,0.611241838218567,-9.25640517614072
"FBgn0031514",0.0895612611177246,12.2737388396375,0.617773520253792,0.547814991676964,0.614051500451375,-10.1109310437255
"FBgn0023167",-0.0595324831424087,11.7426545902033,-0.617765283615268,0.547820250042419,0.614051500451375,-9.98738076431608
"FBgn0050011",-0.0804408631943883,11.7536509356293,-0.617595977500164,0.547928343239463,0.614096357853546,-9.98660916425832
