"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0032791",-0.266683524621649,-4.53726127842699,-0.222074514622129,0.827846514499566,0.86909547746097,-7.29693834009152
"FBgn0263234",0.0325310063751409,13.7992751675625,0.222055005513274,0.827861372111973,0.86909547746097,-10.5586494944853
"FBgn0033327",0.17737856755881,7.06500512916893,0.218429014796329,0.830624025430088,0.871894267326602,-10.1554236594533
"FBgn0052856",-0.970378189801035,-1.35159777810183,-0.218243691296995,0.830765287544562,0.871925792617048,-7.15665650850937
"FBgn0029994",-0.0144408020750895,13.8545285239616,-0.218136011685407,0.830847368732529,0.871925792617048,-10.6133215622986
"FBgn0041182",-0.266683524621649,-4.50930694154221,-0.216346434241929,0.832211817092468,0.873256112829028,-7.29828356259824
"FBgn0029857",0.284667334722414,6.4462095428516,0.216007070535816,0.832470626380373,0.873426089855471,-7.91546752060386
"FBgn0029849",0.0519340736075389,12.4430768871945,0.213982158037752,0.834015310752235,0.874945007360846,-10.0971863594143
"FBgn0051354",1.41592888807526,-0.0978027386647179,0.213124289765278,0.834669944670397,0.875529950101355,-7.23675348122927
"FBgn0036939",0.982262304543586,-1.59471054330259,0.211081476478404,0.836229320416734,0.877063678581486,-7.25032176463765
"FBgn0053057",-0.266683524621649,-4.47991702916264,-0.210640411691556,0.836566101215264,0.877314903401871,-7.29958891504538
"FBgn0087007",0.0455040695605877,13.0812574773667,0.209870387151973,0.837154144223516,0.877829540281337,-10.2707264201742
"FBgn0026315",0.0189123488381249,13.5231853240254,0.209612067769909,0.837351437369414,0.877926326477889,-10.481061985921
"FBgn0035132",-0.0418250763243702,12.6353209226838,-0.209366832758373,0.837538747879845,0.877926326477889,-10.0989581962359
"FBgn0034618",-0.266683524621648,-4.80980313983096,-0.209319854418195,0.837574631119491,0.877926326477889,-7.29988607979993
"FBgn0040958",0.690769831270119,11.3664488603981,0.209239869015081,0.837635726859017,0.877926326477889,-8.5066821084608
"FBgn0031732",-0.0543587997312311,12.9847109436942,-0.208922260807236,0.837878338335938,0.878078588537232,-10.3520724964861
"FBgn0039265",-0.144378994523279,10.0835097420549,-0.206354936154837,0.839840075359086,0.880032212778988,-10.0774799007706
"FBgn0067783",0.158736990845794,11.9982317416409,0.206168596455662,0.839982504451626,0.880079230273881,-9.58861278216573
"FBgn0013771",0.214790316737712,12.470163106281,0.204471909382722,0.841279640694154,0.88133592366763,-9.85640673618815
"FBgn0038803",-0.138696139432511,6.5150684706011,-0.20412531486934,0.841544675797123,0.881511207659759,-9.23174415676591
"FBgn0013275",-2.80935173230201,2.53567872495918,-0.200566497043729,0.844267206971646,0.884260359235019,-7.2602527875727
"FBgn0034371",0.10140537576944,10.8592690528775,0.200244806335674,0.844513407248176,0.884415538284862,-8.84163520193083
"FBgn0014395",-0.266683524621648,-4.76760470654432,-0.198807204396871,0.845613858679303,0.885465190846894,-7.30218552879077
"FBgn0031500",-0.266683524621648,-4.76439009389259,-0.198050290030056,0.846193395581381,0.88596919934304,-7.30234654790407
"FBgn0033089",-1.12257817189554,3.58448066915688,-0.197386908473988,0.846701395351256,0.886398199775291,-7.2853505410682
"FBgn0037090",-0.0611374953618942,13.121825096562,-0.196616533772546,0.847291417469076,0.886903226721303,-10.2957362264538
"FBgn0053181",0.0526415058386487,13.0283745842135,0.196500316083677,0.847380435773297,0.886903226721303,-10.3032543531912
"FBgn0051810",0.787440960505977,8.68770163027917,0.195251076880699,0.848337443189549,0.887801864850687,-9.56518179933624
"FBgn0043012",-0.0236538143574787,12.2726725605875,-0.194944903631063,0.848572032417512,0.887908653684295,-9.99840107254302
"FBgn0039182",-0.266683524621648,-4.75056522878127,-0.194860977871165,0.848636338772419,0.887908653684295,-7.30301830869993
"FBgn0037344",-0.26668352462165,-5.01220551870817,-0.194605422590867,0.848832159623207,0.887929123893512,-7.30307166694633
"FBgn0035063",1.16912267918623,3.81418953527309,0.194578536554278,0.848852761828804,0.887929123893512,-7.21054707438178
"FBgn0259916",-0.576639046165011,6.35232974482571,-0.193304270382494,0.849829338084458,0.888847589433031,-7.73845407430001
"FBgn0052281",-0.266683524621648,-4.74079033267023,-0.192668469726339,0.850316702044319,0.889254227816114,-7.3034738268419
"FBgn0039183",-0.266683524621648,-4.7373702876504,-0.191913194396629,0.85089573115495,0.889756623478475,-7.30362955727056
"FBgn0014869",-0.0151688294299781,13.8619322502039,-0.19174503736897,0.851024660449126,0.889788301102406,-10.6269142711113
"FBgn0051076",1.26662298013823,2.48708782747761,0.191220357880498,0.851426971272668,0.890105772146336,-7.26797477196973
"FBgn0047000",-0.266683524621648,-4.73025165613713,-0.190360351499785,0.852086496158607,0.890692037293951,-7.30394782804777
"FBgn0040283",-0.266683524621648,-4.72591515530552,-0.189426904899773,0.852802472747353,0.891337169117584,-7.3041379102155
"FBgn0034067",0.0935510016576426,11.4924826750805,0.188332522055697,0.8536420650113,0.892111337866883,-9.23697324827339
"FBgn0033942",0.0281259219229479,12.8976691356911,0.187965828093801,0.853923428245045,0.892246614156749,-10.2899779064966
"FBgn0000117",0.0142190371861481,13.1428546839383,0.187906016587112,0.853969323426379,0.892246614156749,-10.3337020103794
"FBgn0037339",-0.802621876097762,7.09782258430434,-0.187627391651144,0.854183128101084,0.892366647203228,-7.3694643890031
"FBgn0043001",-0.266683524621648,-4.71642633371628,-0.187416647130269,0.854344852290886,0.892432250175554,-7.30454411376459
"FBgn0038349",0.0196420067362979,13.7151539372759,0.186895804308316,0.854744573714259,0.892734820188784,-10.5430434884987
"FBgn0031189",-0.266683524621648,-4.71289056836773,-0.186678671754706,0.854911224727021,0.892734820188784,-7.30469215170031
"FBgn0013763",-0.0233888125131632,13.2936323518534,-0.186652392580075,0.854931394702462,0.892734820188784,-10.4468005418692
"FBgn0004428",0.0708798354910183,14.2981317142418,0.186276305765886,0.855220063145702,0.892932892319141,-10.9398341008981
"FBgn0039417",-0.901410973322176,1.45571799376283,-0.185912024109051,0.85549969121426,0.893101756136863,-7.27683193918221
"FBgn0036951",-0.229074193911696,-3.68002695072742,-0.185807668272554,0.855579800081451,0.893101756136863,-7.30486612779433
"FBgn0036460",-0.0499691205875781,11.7193147601695,-0.185585420299633,0.855750414545473,0.893164289981531,-9.51001185510641
"FBgn0031068",0.951109460746816,5.70303802636671,0.185471689893807,0.855837725595871,0.893164289981531,-7.29443530767808
"FBgn0259742",-0.239034122220323,-4.16701541520887,-0.18511554892222,0.856111148528987,0.893346289286291,-7.30500379625771
"FBgn0038354",-0.266683524621648,-4.70389466515107,-0.184827559697566,0.856332262981504,0.893423214364085,-7.30506092924894
"FBgn0033038",-0.345301255229971,6.27543611757104,-0.184761553293061,0.856382943643304,0.893423214364085,-8.04567890943736
"FBgn0030341",0.0128657466144322,12.9873820115029,0.183618377111643,0.857260796088249,0.894235619971333,-10.3072552832795
"FBgn0001994",-0.889538793262975,2.74293408795099,-0.183098950573366,0.857659732776263,0.894469804792325,-7.22964721251325
"FBgn0032634",0.0354108909037407,11.5848421429794,0.183067868419157,0.85768360619151,0.894469804792325,-9.47546947050783
"FBgn0000078",-0.0388178894621447,14.7882448185048,-0.18152853428507,0.858866112336376,0.895599491317356,-11.0162152136615
"FBgn0039645",2.0415188905676,4.37656576397551,0.180842056499114,0.85939357491723,0.896045936122091,-7.21695446755057
"FBgn0035213",-0.266683524621648,-4.68194292334342,-0.180464069836304,0.859684035161937,0.896245196024019,-7.30591575794336
"FBgn0034794",0.900529837693967,-0.592947938260114,0.179980027115959,0.860056024334997,0.896396363615801,-7.18901860910507
"FBgn0031003",0.336083136206666,9.01408590030491,0.179910918707467,0.860109137331649,0.896396363615801,-7.82415115587348
"FBgn0259785",0.0447592161739614,11.1371374000661,0.179887495533753,0.860127139281496,0.896396363615801,-9.00836475654747
"FBgn0051119",-0.266683524621648,-4.66983016705782,-0.178145265970532,0.861466363376345,0.897651828069026,-7.30636175629627
"FBgn0034093",-0.0612923066831286,11.3904370912948,-0.178039422183733,0.861547738281844,0.897651828069026,-9.29036277726031
"FBgn0032029",0.0289109707874964,12.5275175796151,0.17793200188516,0.861630326931571,0.897651828069026,-10.1226799115131
"FBgn0037834",0.126570512716825,10.9859563972401,0.177734103607083,0.861782482809088,0.897706671757596,-8.65316545844717
"FBgn0032026",0.844162029874477,2.68748634080464,0.177509537363945,0.861955149575708,0.897782866218966,-7.21577038630171
"FBgn0030328",0.0381293361527035,11.781074229026,0.177118818527564,0.862255587100477,0.897992109355045,-9.58370079181343
"FBgn0031737",0.0660419089083799,9.35814006398848,0.176836866472078,0.862472403920449,0.898114227838666,-9.74112381680947
"FBgn0052475",-0.26668352462165,-4.88655680249897,-0.176507773295317,0.862725486271788,0.89815555740773,-7.30667325432385
"FBgn0038720",-0.266683524621648,-4.66054316216228,-0.176408249914441,0.862802025805259,0.89815555740773,-7.30669209426211
"FBgn0024806",-0.266683524621648,-4.66006339616709,-0.176319456112656,0.862870314861887,0.89815555740773,-7.3067088941491
"FBgn0038870",-0.266683524621648,-4.65978194249372,-0.176267407954097,0.862910344313579,0.89815555740773,-7.30671873780667
"FBgn0087039",-0.266683524621648,-4.64874402632197,-0.174250700847741,0.864461666847038,0.899666439389378,-7.30709792260972
"FBgn0047178",-0.266683524621648,-4.63084837908374,-0.171078258848351,0.866903208051131,0.902103338312291,-7.30768562265983
"FBgn0039766",-0.266683524621648,-4.62960977190245,-0.170863034280102,0.867068898926826,0.902171688260542,-7.30772510408316
"FBgn0039338",-0.266683524621649,-4.92721181519453,-0.17047846334692,0.867364977634306,0.902375673306317,-7.30779552773163
"FBgn0030882",0.0352350619804849,13.6318334784606,0.170070444476828,0.867679131627532,0.90259841402352,-10.4192437571009
"FBgn0034639",-0.0400468697314338,11.983228099846,-0.169661125975714,0.867994309875528,0.90282216872906,-9.8546009096415
"FBgn0052495",0.0349293837073397,13.6310643476781,0.169365771754598,0.86822174944567,0.90295462321298,-10.4190290879227
"FBgn0037747",0.0260262593577156,12.164461020724,0.16875102500507,0.868695178744301,0.903342848121307,-9.89706762657391
"FBgn0028646",-0.0361023688892441,12.6286067800308,-0.168176257074656,0.869137867401088,0.903699020496221,-10.2445378434286
"FBgn0053816",-0.266683524621648,-4.60308861713974,-0.166383987122347,0.870518576607578,0.905030319186005,-7.30853552523163
"FBgn0036820",0.0117460441434236,13.9037360082009,0.165273600490299,0.871374206983961,0.905815478359335,-10.6403378909151
"FBgn0065055",-0.266683524621648,-4.58952797965227,-0.164185350902643,0.872212943447107,0.906582896973885,-7.30892549589743
"FBgn0027785",0.00859271592889677,13.7394314427946,0.162444042720474,0.873555341258305,0.907873586807739,-10.5846092467658
"FBgn0030788",0.561236371610044,5.7001551296132,0.162082891837159,0.873833808705014,0.908058379026372,-7.54416538274908
"FBgn0038440",-0.26668352462165,-4.88655680249897,-0.161020451502409,0.874653111106248,0.908805081235828,-7.30947778286012
"FBgn0030984",-0.177203784901904,10.3774364960319,-0.160574701506008,0.874996896908347,0.909057584591754,-10.1994213758338
"FBgn0030740",-0.0514867429428651,11.5240743299434,-0.160151357192282,0.875323426830005,0.909292104264564,-9.58187490036295
"FBgn0032921",-0.266683524621648,-4.56278421022604,-0.160019062200398,0.875425472245332,0.909293400705255,-7.30965029973071
"FBgn0011715",-0.0336784058583266,10.4349575281777,-0.159311738903848,0.875971103783844,0.909755391116056,-8.70120914894462
"FBgn0031651",0.0147474613481613,12.7944248107435,0.158396249756223,0.87667741351537,0.910282009720538,-10.2336911369442
"FBgn0265598",-0.266683524621648,-4.5519547173475,-0.158392923322265,0.876679980096667,0.910282009720538,-7.30992816342298
"FBgn0265705",-0.266683524621648,-4.5509205867239,-0.158239409618419,0.876798428465015,0.910300221335355,-7.30995424879559
"FBgn0035830",-0.0643498335684036,11.8024272172649,-0.15807895855559,0.876922232887716,0.910323988823946,-9.66906429704204
"FBgn0041630",0.0118528501675748,13.3328020118885,0.157230119777351,0.877577255155344,0.910888176669249,-10.4187056536663
"FBgn0030796",-0.26668352462165,-4.86825387866869,-0.157112964213352,0.877667667842713,0.910888176669249,-7.31014488611584
"FBgn0054010",-0.266683524621648,-4.53905510461177,-0.156499593631546,0.878141054747156,0.911274641076049,-7.31024812126835
"FBgn0034921",0.0712807275214242,9.91425513206917,0.155720739694519,0.878742228900122,0.911793610180355,-8.5030466549484
"FBgn0039601",-0.266683524621648,-5.00144978100372,-0.154744990598152,0.879495491438671,0.912413850159128,-7.31054121381003
"FBgn0039151",-0.266683524621648,-4.52638382644201,-0.154684397239125,0.87954227258439,0.912413850159128,-7.31055127664894
"FBgn0036698",-0.266683524621648,-4.52109432926304,-0.153939370339883,0.880117509709924,0.912905605966796,-7.31067468359081
"FBgn0031997",-0.26668352462165,-4.77343149535238,-0.153073412616477,0.880786207183975,0.913494179697246,-7.31081737573331
"FBgn0035934",-0.26668352462165,-4.84457237838555,-0.152344929228214,0.881348820229274,0.913972606884502,-7.31093679384262
"FBgn0031459",-0.0072336946369429,13.9520883164872,-0.151910876289744,0.881684074510903,0.914215176570443,-10.6576235855228
"FBgn0010422",0.0187238231272069,11.4273096445097,0.151260477951731,0.882186474479282,0.914630983367153,-9.39887579069725
"FBgn0052483",-0.0336455762908319,13.4639526020781,-0.149752720226047,0.883351345987987,0.915733451178767,-10.5889265632675
"FBgn0054040",0.0588068233648169,11.8708343910201,0.148028666893771,0.884683671698466,0.917009238468558,-10.7704544475673
"FBgn0025633",-0.675378260383281,3.82871698512715,-0.147246871960899,0.885287953607217,0.917530173424943,-7.27017692785894
"FBgn0027524",-0.0918093061390284,10.0434293901161,-0.146545644347718,0.885830025497443,0.917986520392009,-8.32892444247271
"FBgn0003068",-0.266683524621648,-4.73087692039577,-0.14584948300441,0.886368240411833,0.918438765995307,-7.3119764783191
"FBgn0036663",0.0278394765487686,13.4359312093326,0.145527850608863,0.886616920146735,0.918590931049006,-10.4566316088804
"FBgn0036769",-0.716866465086733,-1.58636298381774,-0.144672608766198,0.887278237018835,0.919170530104147,-7.1841769882638
"FBgn0003308",0.069803690419004,10.7093739440111,0.143853997948403,0.887911311557466,0.91972074194051,-8.87398580074584
"FBgn0085212",-0.784753150478307,3.34474344377397,-0.143413428814803,0.888252060004226,0.919968063524469,-7.30144510187391
"FBgn0261239",-0.266683524621648,-4.78249909241899,-0.141180905112777,0.889979111507656,0.921650966009708,-7.31269586548227
"FBgn0036510",-0.0639699840597281,9.89327776364399,-0.140845622152143,0.890238533004303,0.921813797776839,-8.45855248462707
"FBgn0036337",0.0179028930367924,12.6994041240092,0.140327603877722,0.890639369899357,0.922123006526122,-10.1717957129087
"FBgn0033821",0.0478671778223365,13.2978213306233,0.139563839969748,0.891230419373708,0.92262905820177,-10.3504292642992
"FBgn0038380",-0.266683524621648,-4.76428527813599,-0.138225073566779,0.892266606350844,0.923595760859548,-7.31313927328945
"FBgn0035247",0.142202774742316,10.7509992279293,0.137786712257606,0.89260593707849,0.923832534237252,-9.12168662723742
"FBgn0022097",0.00618147052050766,14.3331930479432,0.137658645836327,0.892705076079257,0.923832534237252,-10.8248324210504
"FBgn0005655",-0.266683524621648,-3.77146131403878,-0.137532699792168,0.892802575488346,0.923832534237252,-7.31324178513777
"FBgn0039258",-0.26668352462165,-4.75725367691135,-0.137118959587382,0.893122879624918,0.924057976499184,-7.31330279793747
"FBgn0040718",0.0943554401644224,12.4025728110323,0.135778858047892,0.894160476655994,0.925023681574425,-10.1779553543835
"FBgn0038313",-0.266683524621648,-2.87777686717187,-0.135648605756956,0.89426133765775,0.925023681574425,-7.3135181428229
"FBgn0036207",-0.26668352462165,-4.66021331572968,-0.13531148123192,0.894522399317206,0.925187636349521,-7.31356719115394
"FBgn0032213",0.121679461293835,8.41618455798868,0.134092518071999,0.895466443959305,0.926057868962157,-9.29196795450033
"FBgn0039312",0.872257532196333,1.45137452529286,0.133480699661171,0.895940338901689,0.926423536307195,-7.23168395474271
"FBgn0028662",-0.00664389424859202,14.3241439018391,-0.133276715472859,0.896098347807565,0.926423536307195,-10.8228789208214
"FBgn0037340",-0.0190628974692952,12.4195596419936,-0.133238280198546,0.896128120808844,0.926423536307195,-10.0728022407599
